player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,28,0,2,0,1,0,0,2,0,2,1,1,1,2,0,0,TRUE,2017-02-23,Central Connecticut,A
J. Lasic,F,36,3,6,1,2,2,2,2,5,7,2,0,2,1,1,9,TRUE,2017-02-23,Central Connecticut,A
J. Bodrick,F,15,1,5,0,0,2,4,1,1,2,0,1,0,3,2,4,TRUE,2017-02-23,Central Connecticut,A
G. Sanabria,G,32,4,10,0,3,0,0,0,0,0,0,3,0,1,1,8,TRUE,2017-02-23,Central Connecticut,A
Y. Hopkinson,G,30,3,14,1,6,5,6,0,3,3,0,1,0,1,3,12,TRUE,2017-02-23,Central Connecticut,A
J. Nurse,F,10,1,1,0,0,0,0,0,1,1,0,1,1,0,4,2,FALSE,2017-02-23,Central Connecticut,A
R. Montgomery,F,11,3,5,1,1,0,0,2,1,3,0,0,0,2,4,7,FALSE,2017-02-23,Central Connecticut,A
G. Ford,G,10,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-02-23,Central Connecticut,A
R. Dunn,G,28,4,11,0,1,1,3,0,8,8,2,1,0,1,1,9,FALSE,2017-02-23,Central Connecticut,A
TEAM,NA,NA,20,58,3,15,10,15,9,24,33,5,8,4,12,16,53,FALSE,2017-02-23,Central Connecticut,A
