player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Barnes,F,24,0,1,0,0,4,4,2,1,3,0,0,0,3,3,4,TRUE,2009-11-21,UAB,A
T. Thompkins,F,26,2,11,0,2,0,0,0,4,4,0,3,1,4,4,4,TRUE,2009-11-21,UAB,A
R. McPhee,G,30,1,2,0,1,0,0,0,4,4,4,2,0,2,0,2,TRUE,2009-11-21,UAB,A
D. Ware,G,29,4,8,2,4,7,9,2,1,3,1,1,0,4,2,17,TRUE,2009-11-21,UAB,A
T. Leslie,G,28,4,11,0,0,2,4,5,4,9,3,0,1,1,2,10,TRUE,2009-11-21,UAB,A
J. Price,F,19,4,6,0,0,5,7,0,4,4,1,0,0,0,3,13,FALSE,2009-11-21,UAB,A
D. Zlovaric,F,11,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2009-11-21,UAB,A
A. JacksonA,C,10,1,1,0,0,0,0,0,2,2,0,0,0,1,3,2,FALSE,2009-11-21,UAB,A
D. Mayfield,G,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2009-11-21,UAB,A
V. Williams,G,11,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-11-21,UAB,A
TEAM,NA,NA,18,43,2,8,18,24,11,20,31,11,6,2,17,18,56,FALSE,2009-11-21,UAB,A
