player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Jenkins,F,25,8,9,0,0,5,6,2,3,5,0,2,0,1,1,21,TRUE,2013-01-17,Eastern Kentucky,H
T. Noack,F,32,2,5,0,1,4,6,4,6,10,0,0,0,3,2,8,TRUE,2013-01-17,Eastern Kentucky,H
I. Clark,G,37,7,10,5,6,3,4,0,7,7,1,3,0,3,1,22,TRUE,2013-01-17,Eastern Kentucky,H
K. Johnson,G,33,4,13,0,2,7,8,1,2,3,3,1,0,8,1,15,TRUE,2013-01-17,Eastern Kentucky,H
J.J. Mann,G,33,2,9,1,7,0,0,0,1,1,6,2,0,2,2,5,TRUE,2013-01-17,Eastern Kentucky,H
B. Baker,F,13,2,3,1,1,0,0,2,1,3,1,1,0,1,0,5,FALSE,2013-01-17,Eastern Kentucky,H
C. Bradshaw,G,11,1,3,0,2,0,0,1,1,2,3,1,0,0,2,2,FALSE,2013-01-17,Eastern Kentucky,H
A. Barnes,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Eastern Kentucky,H
R. Chamberlain,G,13,2,2,1,1,0,0,1,2,3,1,1,0,3,4,5,FALSE,2013-01-17,Eastern Kentucky,H
TEAM,NA,NA,28,54,8,20,19,24,13,25,38,15,11,0,21,13,83,FALSE,2013-01-17,Eastern Kentucky,H
