player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Cruz Uceda,F,14,1,3,1,3,0,0,0,0,0,1,0,0,0,1,3,TRUE,2015-11-27,Northeastern,H
T. Jekiri,C,37,4,8,0,0,0,1,2,10,12,2,0,5,2,2,8,TRUE,2015-11-27,Northeastern,H
A. Rodriguez,G,32,5,11,1,4,1,1,0,0,0,6,1,0,3,4,12,TRUE,2015-11-27,Northeastern,H
S. Mac,G,32,8,12,1,3,1,1,0,1,1,1,1,0,0,3,18,TRUE,2015-11-27,Northeastern,H
D. Reed,G,34,7,10,2,5,3,3,1,6,7,4,1,1,2,3,19,TRUE,2015-11-27,Northeastern,H
K. Murphy,F,17,1,2,0,0,0,0,1,5,6,0,0,1,2,3,2,FALSE,2015-11-27,Northeastern,H
A. Lawrence II,G,5,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2015-11-27,Northeastern,H
J. Newton,G,20,5,7,1,1,2,3,1,1,2,1,1,0,2,4,13,FALSE,2015-11-27,Northeastern,H
J. Palmer Jr.,G,9,1,5,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2015-11-27,Northeastern,H
TEAM,NA,NA,32,59,6,17,7,9,6,24,30,16,4,7,11,21,77,FALSE,2015-11-27,Northeastern,H
