player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Cruz Uceda,F,29,5,7,3,5,0,0,0,3,3,0,0,0,0,3,13,TRUE,2015-11-16,Louisiana,H
T. Jekiri,C,23,2,6,0,1,0,1,1,3,4,1,0,0,2,4,4,TRUE,2015-11-16,Louisiana,H
A. Rodriguez,G,31,4,11,2,6,8,11,3,2,5,4,0,1,2,3,18,TRUE,2015-11-16,Louisiana,H
S. Mac,G,34,6,9,2,4,2,3,2,3,5,2,3,1,1,2,16,TRUE,2015-11-16,Louisiana,H
D. Reed,G,32,6,8,4,5,3,4,0,4,4,1,1,1,2,3,19,TRUE,2015-11-16,Louisiana,H
E. Izundu,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-16,Louisiana,H
A. Lawrence II,G,25,3,6,1,2,5,6,2,4,6,4,2,1,1,3,12,FALSE,2015-11-16,Louisiana,H
J. Newton,G,15,5,6,0,0,1,2,0,0,0,5,0,0,2,1,11,FALSE,2015-11-16,Louisiana,H
J. Palmer Jr.,G,11,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2015-11-16,Louisiana,H
TEAM,NA,NA,31,55,12,23,19,27,10,21,31,17,6,4,10,20,93,FALSE,2015-11-16,Louisiana,H
