player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Avants,F,30,6,10,0,0,2,3,1,6,7,1,0,1,0,3,14,TRUE,2017-11-12,Hawai'i,A
D. Jones,F,22,2,6,0,2,0,0,2,5,7,1,1,0,2,5,4,TRUE,2017-11-12,Hawai'i,A
G. Crandall,G,39,5,10,4,5,7,9,1,2,3,2,1,0,6,4,21,TRUE,2017-11-12,Hawai'i,A
M. Stewart,G,33,6,11,0,1,6,9,1,2,3,1,3,0,3,5,18,TRUE,2017-11-12,Hawai'i,A
C. Seales,G,33,5,10,0,0,0,1,0,2,2,0,1,2,1,1,10,TRUE,2017-11-12,Hawai'i,A
K. Walter,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-12,Hawai'i,A
J. McCauley,G,7,2,2,0,0,1,2,0,1,1,0,0,0,1,3,5,FALSE,2017-11-12,Hawai'i,A
J. Kinsey,G,20,1,4,0,3,1,4,0,0,0,1,0,0,0,3,3,FALSE,2017-11-12,Hawai'i,A
T. Buchanan,G,8,1,4,0,2,1,1,0,0,0,0,0,0,0,3,3,FALSE,2017-11-12,Hawai'i,A
TEAM,NA,NA,28,57,4,13,18,29,6,21,27,6,6,3,13,27,78,FALSE,2017-11-12,Hawai'i,A
