player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Harris,F,32,4,4,0,0,0,1,2,7,9,1,0,1,1,3,8,TRUE,2017-01-07,Hofstra,H
J. Brantley,F,28,2,7,0,2,1,1,1,7,8,0,2,0,1,3,5,TRUE,2017-01-07,Hofstra,H
G. Riller,G,24,7,12,1,1,2,2,0,0,0,0,0,0,1,3,17,TRUE,2017-01-07,Hofstra,H
C. Johnson,G,38,2,4,0,0,2,3,0,0,0,2,0,0,0,2,6,TRUE,2017-01-07,Hofstra,H
J. Chealey,G,34,9,16,5,8,8,10,1,1,2,3,0,0,1,3,31,TRUE,2017-01-07,Hofstra,H
E. Bailey,F,12,1,3,1,2,1,2,0,2,2,0,1,0,0,1,4,FALSE,2017-01-07,Hofstra,H
J. McManus,F,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-01-07,Hofstra,H
C. Goodwin,F,8,0,3,0,0,0,0,2,1,3,1,0,1,0,1,0,FALSE,2017-01-07,Hofstra,H
M. Pointer,G,19,1,2,1,1,0,0,0,2,2,3,1,0,2,3,3,FALSE,2017-01-07,Hofstra,H
TEAM,NA,NA,27,52,9,15,14,19,7,22,29,10,4,2,6,19,77,FALSE,2017-01-07,Hofstra,H
