player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Chuku,F,26,5,12,2,4,3,4,1,2,3,1,1,0,0,2,15,TRUE,2014-02-08,Loyola MD,H
T. Kempton,C,28,5,11,0,0,4,4,3,5,8,1,0,0,7,3,14,TRUE,2014-02-08,Loyola MD,H
A. Price,G,25,1,6,0,2,2,2,2,0,2,0,0,0,3,1,4,TRUE,2014-02-08,Loyola MD,H
M. McKnight,G,35,1,6,1,3,4,4,1,9,10,6,1,0,0,2,7,TRUE,2014-02-08,Loyola MD,H
C. Schaefer,G,32,1,6,1,3,2,2,1,4,5,1,2,0,0,0,5,TRUE,2014-02-08,Loyola MD,H
J. Goldsborough,F,19,2,5,0,0,5,6,2,2,4,1,0,2,0,4,9,FALSE,2014-02-08,Loyola MD,H
S. Whitfield,F,7,0,1,0,0,1,2,0,2,2,0,0,0,0,0,1,FALSE,2014-02-08,Loyola MD,H
G. Pilitsis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,Loyola MD,H
M. Simelton,G,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2014-02-08,Loyola MD,H
C. Renninger,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,Loyola MD,H
D. Carter,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2014-02-08,Loyola MD,H
S. Cvrkalj,G,22,2,4,2,4,3,4,0,2,2,1,0,1,2,2,9,FALSE,2014-02-08,Loyola MD,H
TEAM,NA,NA,17,51,6,16,26,30,16,29,45,12,4,3,14,14,66,FALSE,2014-02-08,Loyola MD,H
