player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Riley,F,34,4,6,1,3,0,0,0,3,3,2,0,0,1,2,9,TRUE,2014-11-14,UConn,A
D. Garvin,F,36,3,13,1,4,3,6,2,4,6,1,1,2,0,5,10,TRUE,2014-11-14,UConn,A
J. O'Shea,G,36,1,2,1,1,3,4,0,7,7,1,0,0,0,2,6,TRUE,2014-11-14,UConn,A
D. Starks,G,34,6,19,4,10,2,2,1,5,6,1,2,0,1,0,18,TRUE,2014-11-14,UConn,A
S. McLaughlin,G,29,2,6,0,1,0,0,0,1,1,1,0,0,5,3,4,TRUE,2014-11-14,UConn,A
A. Scocca,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,UConn,A
H. Ware,G,16,2,6,0,1,0,0,0,0,0,1,1,0,2,1,4,FALSE,2014-11-14,UConn,A
Z. Chionuma,G,12,1,4,0,1,0,0,1,0,1,0,0,0,1,2,2,FALSE,2014-11-14,UConn,A
C. Oakley,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,UConn,A
TEAM,NA,NA,19,56,7,21,8,12,6,25,31,7,4,2,10,15,53,FALSE,2014-11-14,UConn,A
