player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. East,F,30,4,7,1,1,4,6,2,4,6,0,3,0,4,3,13,TRUE,2005-12-30,Arkansas,A
A. Robinson,F,20,1,4,1,2,0,0,2,1,3,0,0,1,1,2,3,TRUE,2005-12-30,Arkansas,A
C. Edwards,C,14,1,6,0,1,0,0,0,0,0,0,0,1,1,1,2,TRUE,2005-12-30,Arkansas,A
L. Sheppard,G,40,1,8,0,1,1,4,0,4,4,5,4,0,7,3,3,TRUE,2005-12-30,Arkansas,A
D. Shankle,G,37,2,8,0,2,1,2,1,6,7,0,3,0,2,2,5,TRUE,2005-12-30,Arkansas,A
Z. Trader,F,8,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2005-12-30,Arkansas,A
C. Gaither,F,23,3,5,1,2,0,1,0,1,1,0,0,0,4,2,7,FALSE,2005-12-30,Arkansas,A
C. Lien,C,28,2,8,0,0,1,4,0,5,5,0,0,2,5,2,5,FALSE,2005-12-30,Arkansas,A
K. Edwards,C,14,1,6,0,1,0,0,0,0,0,0,0,1,1,1,2,FALSE,2005-12-30,Arkansas,A
TEAM,NA,NA,14,47,3,9,7,17,10,23,33,6,10,4,24,15,38,FALSE,2005-12-30,Arkansas,A
