player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Theisen,F,13,3,3,1,1,3,4,1,2,3,2,1,1,2,3,10,TRUE,2015-11-13,Chadron State,H
R. Tellinghuisen,G,25,2,6,0,4,1,2,0,6,6,1,0,1,3,1,5,TRUE,2015-11-13,Chadron State,H
G. Marshall,G,27,3,10,1,4,0,1,0,2,2,5,1,1,2,1,7,TRUE,2015-11-13,Chadron State,H
K. Moffitt,G,23,5,7,0,0,0,1,2,6,8,1,2,0,1,2,10,TRUE,2015-11-13,Chadron State,H
J. Bittle,G,24,9,11,4,6,1,1,2,0,2,3,1,0,1,1,23,TRUE,2015-11-13,Chadron State,H
C. Devine,F,16,1,4,0,0,4,7,3,0,3,0,0,2,0,4,6,FALSE,2015-11-13,Chadron State,H
M. Daum,F,17,7,10,1,2,0,2,2,5,7,2,2,0,1,3,15,FALSE,2015-11-13,Chadron State,H
L. Doyle,F,4,1,3,0,0,0,0,1,0,1,0,1,0,1,0,2,FALSE,2015-11-13,Chadron State,H
C. Jacobsen,G,10,0,3,0,3,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-11-13,Chadron State,H
T. King,G,21,3,5,0,0,3,4,2,1,3,0,1,1,1,0,9,FALSE,2015-11-13,Chadron State,H
L. Severyn,G,20,0,2,0,1,0,0,2,6,8,3,0,1,1,2,0,FALSE,2015-11-13,Chadron State,H
TEAM,NA,NA,34,64,7,21,12,22,16,31,47,18,9,7,14,18,87,FALSE,2015-11-13,Chadron State,H
