player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Von Hofe,F,37,10,16,5,9,2,3,0,2,2,1,0,0,0,3,27,TRUE,2015-12-14,Western Carolina,A
V. Jois,F,35,3,5,0,0,6,13,1,7,8,2,2,0,7,1,12,TRUE,2015-12-14,Western Carolina,A
B. Bliznyuk,G,24,1,5,0,2,0,0,1,5,6,3,0,0,4,5,2,TRUE,2015-12-14,Western Carolina,A
T. Gibson,G,21,0,1,0,1,0,0,1,1,2,1,1,0,0,2,0,TRUE,2015-12-14,Western Carolina,A
A. McBroom,G,38,10,17,7,12,2,3,0,1,1,1,1,0,5,4,29,TRUE,2015-12-14,Western Carolina,A
K. Reid,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2015-12-14,Western Carolina,A
B. Henderson,F,8,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2015-12-14,Western Carolina,A
R. Nuno,F,4,0,0,0,0,2,2,0,0,0,0,1,1,1,1,2,FALSE,2015-12-14,Western Carolina,A
W. Ferris,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-14,Western Carolina,A
C. Benzel,G,8,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-12-14,Western Carolina,A
S. Washington,G,16,1,2,0,0,2,3,1,1,2,0,0,0,0,3,4,FALSE,2015-12-14,Western Carolina,A
TEAM,NA,NA,26,49,13,27,15,26,6,18,24,8,5,1,17,25,80,FALSE,2015-12-14,Western Carolina,A
