player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gilder-Tilbury,F,22,1,5,0,2,0,0,3,6,9,1,0,0,2,3,2,TRUE,2014-12-30,Troy,A
E. Gant,F,25,4,6,0,0,2,3,1,2,3,0,4,1,6,3,10,TRUE,2014-12-30,Troy,A
D.J. Brown,G,27,1,5,0,3,2,2,0,2,2,3,0,0,2,3,4,TRUE,2014-12-30,Troy,A
W. Davis,G,34,6,11,1,3,0,0,1,5,6,3,1,0,1,4,13,TRUE,2014-12-30,Troy,A
J. Weatherspoon,G,18,2,4,0,0,1,2,1,2,3,0,1,0,1,3,5,TRUE,2014-12-30,Troy,A
K. Ramlal,F,15,1,2,0,0,1,2,1,0,1,0,0,2,0,1,3,FALSE,2014-12-30,Troy,A
C. Naylor,F,17,0,4,0,0,0,0,0,6,6,0,0,0,1,1,0,FALSE,2014-12-30,Troy,A
V. Bermudez,G,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-12-30,Troy,A
O. Black,G,13,0,0,0,0,0,0,1,2,3,1,1,0,2,0,0,FALSE,2014-12-30,Troy,A
E. Montalvo,G,25,6,10,6,9,2,2,0,3,3,4,0,0,3,1,20,FALSE,2014-12-30,Troy,A
TEAM,NA,NA,21,49,7,18,8,11,10,31,41,12,8,3,18,19,57,FALSE,2014-12-30,Troy,A
