player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Green,F,31,7,11,1,4,3,5,1,5,6,2,0,0,1,1,18,TRUE,2007-02-22,Central Arkansas,H
Q. Green,F,33,4,9,0,2,1,2,0,1,1,3,1,0,0,1,9,TRUE,2007-02-22,Central Arkansas,H
T. NanceT,F,9,0,0,0,0,0,0,1,1,2,1,1,1,0,2,0,TRUE,2007-02-22,Central Arkansas,H
J. Polite,C,26,7,9,0,0,2,2,1,2,3,0,1,2,1,2,16,TRUE,2007-02-22,Central Arkansas,H
P. Sullivan,C,14,0,2,0,0,1,2,0,2,2,1,1,1,2,1,1,TRUE,2007-02-22,Central Arkansas,H
M. Cyprien,G,17,1,3,0,1,2,2,1,3,4,2,0,0,1,2,4,FALSE,2007-02-22,Central Arkansas,H
T. Bryant,G,31,2,7,0,0,3,4,0,2,2,4,0,0,0,2,7,FALSE,2007-02-22,Central Arkansas,H
D. Nicks,G,14,1,2,0,0,0,0,0,2,2,3,0,0,2,2,2,FALSE,2007-02-22,Central Arkansas,H
D. Cohen,G,25,3,9,2,7,1,2,0,3,3,0,0,1,1,0,9,FALSE,2007-02-22,Central Arkansas,H
TEAM,NA,NA,25,52,3,14,13,19,6,22,28,16,4,5,8,13,66,FALSE,2007-02-22,Central Arkansas,H
