player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. John,F,21,3,4,0,0,1,2,2,6,8,0,0,8,1,2,7,TRUE,2019-11-05,Loyola MD,H
B. Bailey,F,21,1,3,1,3,0,0,0,4,4,4,0,0,3,4,3,TRUE,2019-11-05,Loyola MD,H
S. Anim,G,28,5,11,1,2,0,2,1,3,4,4,1,1,4,0,11,TRUE,2019-11-05,Loyola MD,H
M. Howard,G,26,11,20,7,10,9,10,0,5,5,2,1,0,4,2,38,TRUE,2019-11-05,Loyola MD,H
K. McEwen,G,25,4,8,3,3,0,0,1,6,7,2,1,0,3,5,11,TRUE,2019-11-05,Loyola MD,H
M. Kennedy,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Loyola MD,H
T. Gardiner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Loyola MD,H
E. Morrow,F,18,3,3,0,0,0,2,2,4,6,0,0,0,0,0,6,FALSE,2019-11-05,Loyola MD,H
J. Cain,F,24,1,4,0,1,2,2,2,3,5,2,1,2,1,3,4,FALSE,2019-11-05,Loyola MD,H
G. Elliott,G,16,2,3,2,2,2,2,0,2,2,1,0,0,1,1,8,FALSE,2019-11-05,Loyola MD,H
S. Torrence,G,17,0,2,0,2,0,0,0,2,2,3,0,0,4,4,0,FALSE,2019-11-05,Loyola MD,H
B. Carney,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Loyola MD,H
TEAM,NA,NA,30,58,14,23,14,20,10,42,52,18,4,11,21,21,88,FALSE,2019-11-05,Loyola MD,H
