player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ogunyemi,F,29,4,9,0,0,4,6,2,4,6,0,1,1,0,3,12,TRUE,2015-02-02,Rider,H
R. Poole,G,38,8,13,3,7,8,11,1,4,5,1,1,0,1,0,27,TRUE,2015-02-02,Rider,H
L. Long,G,21,2,6,2,2,1,2,0,2,2,1,0,1,2,5,7,TRUE,2015-02-02,Rider,H
M. Wright,G,40,5,9,0,1,7,7,1,3,4,6,1,0,0,2,17,TRUE,2015-02-02,Rider,H
E. Hymes,G,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2015-02-02,Rider,H
W. Brandwijk,F,8,1,3,0,2,0,0,0,4,4,0,1,0,0,3,2,FALSE,2015-02-02,Rider,H
J. Paige,G,23,2,3,0,0,4,4,0,1,1,1,1,0,1,3,8,FALSE,2015-02-02,Rider,H
M. White,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-02,Rider,H
R. Oliver,G,34,2,5,1,3,1,2,0,4,4,3,1,0,0,4,6,FALSE,2015-02-02,Rider,H
TEAM,NA,NA,24,50,6,15,25,32,5,25,30,12,6,2,5,22,79,FALSE,2015-02-02,Rider,H
