player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Camara,F,28,8,16,0,0,0,2,5,9,14,2,0,0,2,3,16,TRUE,2017-12-02,Bryant,H
T. Leissner,F,37,6,15,1,4,6,6,4,8,12,2,0,0,1,3,19,TRUE,2017-12-02,Bryant,H
J. Reed,G,38,3,9,2,7,2,2,1,4,5,4,0,0,3,1,10,TRUE,2017-12-02,Bryant,H
J. Ogwuche,G,34,4,7,2,3,2,2,1,4,5,1,1,0,1,2,12,TRUE,2017-12-02,Bryant,H
J. Hopkins,G,29,2,7,2,5,0,0,0,4,4,0,0,1,1,1,6,TRUE,2017-12-02,Bryant,H
J. Armstrong,F,13,0,2,0,0,2,2,2,2,4,1,0,0,0,3,2,FALSE,2017-12-02,Bryant,H
D. Watkins,F,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2017-12-02,Bryant,H
K. Burns,G,7,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2017-12-02,Bryant,H
E. Jordan,G,12,1,2,1,2,2,2,0,0,0,1,0,0,1,2,5,FALSE,2017-12-02,Bryant,H
TEAM,NA,NA,26,60,9,22,14,16,14,33,47,12,1,2,9,16,75,FALSE,2017-12-02,Bryant,H
