player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holton,F,9,1,2,0,0,0,0,1,4,5,0,3,1,2,5,2,TRUE,2015-11-20,Stetson,H
D. Williams,F,27,5,9,0,0,13,16,4,6,10,4,0,2,3,0,23,TRUE,2015-11-20,Stetson,H
E. Ahmad,F,22,5,7,0,1,1,5,3,5,8,4,0,1,5,1,11,TRUE,2015-11-20,Stetson,H
J. Carter,G,17,2,6,0,2,0,0,1,1,2,3,0,0,1,2,4,TRUE,2015-11-20,Stetson,H
D. Miles Jr.,G,24,5,12,1,5,2,2,1,4,5,2,0,0,0,1,13,TRUE,2015-11-20,Stetson,H
N. Adrian,F,19,3,4,0,1,0,0,2,3,5,0,0,1,1,2,6,FALSE,2015-11-20,Stetson,H
E. Macon,F,18,8,8,0,0,2,3,1,6,7,1,1,2,1,1,18,FALSE,2015-11-20,Stetson,H
T. Myers,G,17,1,5,1,4,0,0,1,0,1,0,0,0,2,2,3,FALSE,2015-11-20,Stetson,H
R. Romeo III,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,Stetson,H
J. Paige,G,18,7,9,3,5,2,2,3,2,5,2,2,0,2,4,19,FALSE,2015-11-20,Stetson,H
T. Phillip,G,26,1,5,0,3,2,2,1,1,2,10,4,0,1,1,4,FALSE,2015-11-20,Stetson,H
TEAM,NA,NA,38,67,5,21,22,30,18,32,50,26,10,7,18,19,103,FALSE,2015-11-20,Stetson,H
