player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. House,F,18,4,7,0,1,4,5,4,1,5,1,0,0,2,5,12,TRUE,2016-11-21,Coppin State,N
T. Moses,C,33,2,4,0,0,0,1,2,14,16,5,0,4,1,3,4,TRUE,2016-11-21,Coppin State,N
T. Persons,G,34,5,13,1,3,8,9,1,3,4,10,2,0,1,2,19,TRUE,2016-11-21,Coppin State,N
F. Kiapway,G,25,1,7,1,7,0,0,0,1,1,0,1,0,1,4,3,TRUE,2016-11-21,Coppin State,N
S. Sellers,G,31,6,8,3,5,1,3,0,3,3,0,0,1,3,1,16,TRUE,2016-11-21,Coppin State,N
K. Mallers,F,16,2,5,1,3,0,0,0,2,2,1,1,0,1,3,5,FALSE,2016-11-21,Coppin State,N
T. Teague,F,19,5,5,0,0,0,1,2,4,6,0,0,0,3,5,10,FALSE,2016-11-21,Coppin State,N
D. Gueye,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2016-11-21,Coppin State,N
R. Weber,G,19,3,9,3,8,1,4,1,1,2,0,0,1,3,3,10,FALSE,2016-11-21,Coppin State,N
TEAM,NA,NA,28,58,9,27,14,23,11,32,43,17,4,6,15,28,79,FALSE,2016-11-21,Coppin State,N
