player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,27,3,7,1,1,4,4,1,1,2,1,2,1,1,3,11,TRUE,2014-02-18,Idaho,A
S. Maxwell,F,38,10,15,0,0,1,2,4,5,9,2,1,0,1,3,21,TRUE,2014-02-18,Idaho,A
T. Hale-Edmerson,F,20,4,5,0,0,0,0,3,4,7,2,0,2,0,3,8,TRUE,2014-02-18,Idaho,A
J. Greene,G,36,4,11,2,8,0,0,1,4,5,8,2,0,2,3,10,TRUE,2014-02-18,Idaho,A
S. Hicks,G,31,9,15,1,1,2,2,0,3,3,0,2,0,3,4,21,TRUE,2014-02-18,Idaho,A
T. Williams,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-18,Idaho,A
B. Vozzola,G,14,4,10,2,6,0,0,0,2,2,2,1,0,0,4,10,FALSE,2014-02-18,Idaho,A
L. Drew,G,21,0,3,0,1,0,0,1,1,2,3,0,0,2,2,0,FALSE,2014-02-18,Idaho,A
A. Parks,G,11,2,4,1,1,2,2,0,1,1,1,0,0,2,2,7,FALSE,2014-02-18,Idaho,A
TEAM,NA,NA,36,72,7,18,9,10,12,21,33,19,8,3,11,25,88,FALSE,2014-02-18,Idaho,A
