player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Clavell,F,33,9,13,1,1,7,8,3,6,9,2,0,0,4,3,26,TRUE,2011-01-08,UTSA,A
J. Crow,F,33,3,10,2,6,0,0,1,2,3,0,0,1,2,4,8,TRUE,2011-01-08,UTSA,A
A. Bootle,C,20,3,6,0,0,0,0,2,0,2,2,1,0,0,1,6,TRUE,2011-01-08,UTSA,A
M. Williams,G,26,1,7,0,3,3,4,0,2,2,2,1,1,1,1,5,TRUE,2011-01-08,UTSA,A
D. Murray,G,34,1,5,0,3,1,3,0,3,3,4,1,0,0,2,3,TRUE,2011-01-08,UTSA,A
A. Thompson,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-01-08,UTSA,A
M. James,F,21,3,5,0,0,0,0,2,4,6,0,1,0,0,2,6,FALSE,2011-01-08,UTSA,A
L. Pevehouse,G,21,3,6,2,5,0,0,1,4,5,1,1,0,1,2,8,FALSE,2011-01-08,UTSA,A
B. Randle,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,UTSA,A
N. Richardson,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-08,UTSA,A
TEAM,NA,NA,23,55,5,19,11,15,9,25,34,11,5,2,8,17,62,FALSE,2011-01-08,UTSA,A
