player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Palmer,C,29,5,8,0,0,1,3,2,6,8,1,0,2,1,1,11,TRUE,2015-11-25,Allen,H
G. Mortimer,G,24,2,7,0,1,5,6,1,3,4,1,0,0,2,0,9,TRUE,2015-11-25,Allen,H
E. Stephens,G,33,7,8,2,3,1,1,0,4,4,3,1,0,5,2,17,TRUE,2015-11-25,Allen,H
G. McCray,G,25,2,6,0,1,1,2,0,3,3,0,2,0,2,2,5,TRUE,2015-11-25,Allen,H
E. Eaves,G,31,7,12,2,4,14,16,1,2,3,0,0,1,4,2,30,TRUE,2015-11-25,Allen,H
L. Radovic,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-25,Allen,H
T. Riley,F,26,3,6,0,0,3,3,1,4,5,1,0,0,1,3,9,FALSE,2015-11-25,Allen,H
D. Gueye,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2015-11-25,Allen,H
N. Pritchett,G,5,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-11-25,Allen,H
T. Solomon,G,20,0,2,0,2,2,2,0,3,3,2,0,0,3,4,2,FALSE,2015-11-25,Allen,H
TEAM,NA,NA,27,52,5,14,27,33,7,28,35,8,3,3,20,14,86,FALSE,2015-11-25,Allen,H
