player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McKnight,F,13,2,5,0,0,0,0,3,0,3,0,1,1,0,2,4,TRUE,2015-02-07,UC Irvine,H
D. Samuels,F,34,6,8,0,0,3,4,1,8,9,0,1,1,0,1,15,TRUE,2015-02-07,UC Irvine,H
M. LaSalle,G,30,3,7,3,6,0,0,0,3,3,1,0,0,0,0,9,TRUE,2015-02-07,UC Irvine,H
T. Lamb,G,30,5,15,3,6,1,1,3,3,6,1,2,0,0,1,14,TRUE,2015-02-07,UC Irvine,H
M. Caffey,G,39,3,13,0,3,2,3,2,0,2,5,1,0,2,0,8,TRUE,2015-02-07,UC Irvine,H
J. Williams,F,8,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2015-02-07,UC Irvine,H
T. Hammonds,F,15,1,4,0,2,1,2,0,1,1,0,1,0,1,4,3,FALSE,2015-02-07,UC Irvine,H
T. Yussuf,C,11,0,3,0,0,1,2,1,2,3,1,0,0,2,2,1,FALSE,2015-02-07,UC Irvine,H
D. North,G,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-07,UC Irvine,H
J. Bibbins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-07,UC Irvine,H
B. Jones,G,10,0,4,0,1,1,2,0,1,1,0,1,0,0,1,1,FALSE,2015-02-07,UC Irvine,H
TEAM,NA,NA,20,60,6,18,9,14,14,21,35,8,7,2,6,13,55,FALSE,2015-02-07,UC Irvine,H
