player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Derrickson,F,31,3,10,1,7,1,2,2,4,6,6,0,0,2,4,8,TRUE,2017-01-14,UConn,H
B. Hayes,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2017-01-14,UConn,H
R. Pryor,G,37,6,11,2,4,0,2,1,3,4,1,0,2,1,1,14,TRUE,2017-01-14,UConn,H
L.J. Peak,G,37,7,15,2,5,5,5,2,5,7,4,1,0,2,2,21,TRUE,2017-01-14,UConn,H
J. Mosely,G,20,2,5,1,1,2,2,0,1,1,2,1,0,0,3,7,TRUE,2017-01-14,UConn,H
A. Agau,F,15,0,1,0,0,4,4,4,2,6,1,0,1,1,3,4,FALSE,2017-01-14,UConn,H
J. Govan,C,28,5,8,1,2,4,5,0,7,7,1,1,1,3,1,15,FALSE,2017-01-14,UConn,H
T. Campbell,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-14,UConn,H
K. Johnson,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,UConn,H
J. Mulmore,G,15,1,4,1,3,0,0,1,0,1,1,1,0,0,3,3,FALSE,2017-01-14,UConn,H
TEAM,NA,NA,24,55,8,23,16,20,11,25,36,16,4,4,10,18,72,FALSE,2017-01-14,UConn,H
