player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fountain,F,25,3,8,0,1,4,4,1,1,2,3,0,1,1,4,10,TRUE,2017-01-05,SE Louisiana,H
C. Lasher,F,35,8,14,2,5,4,4,3,3,6,3,1,1,3,2,22,TRUE,2017-01-05,SE Louisiana,H
J. Ibarra,C,28,7,9,0,0,2,4,3,5,8,1,0,0,1,4,16,TRUE,2017-01-05,SE Louisiana,H
R. Chukwujekwu,G,32,0,4,0,0,8,8,2,1,3,3,2,0,5,2,8,TRUE,2017-01-05,SE Louisiana,H
B. Bonds,G,34,4,9,0,0,3,5,3,2,5,2,3,0,2,1,11,TRUE,2017-01-05,SE Louisiana,H
C. Stetler,C,12,1,2,0,1,1,2,1,0,1,0,0,1,0,3,3,FALSE,2017-01-05,SE Louisiana,H
A. Russell,G,23,2,10,2,7,0,0,2,6,8,0,3,1,1,1,6,FALSE,2017-01-05,SE Louisiana,H
W. Gates Jr.,G,6,2,2,0,0,1,1,0,1,1,0,0,0,0,0,5,FALSE,2017-01-05,SE Louisiana,H
J. Weber,G,6,0,1,0,0,0,0,0,0,0,2,0,0,2,1,0,FALSE,2017-01-05,SE Louisiana,H
TEAM,NA,NA,27,59,4,14,23,28,17,19,36,14,9,4,17,18,81,FALSE,2017-01-05,SE Louisiana,H
