player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Blair,F,30,7,13,0,0,0,2,0,5,5,1,3,0,2,5,14,TRUE,2007-11-24,South Florida,A
C. Wynn,C,5,0,2,0,0,2,2,3,0,3,0,0,1,0,3,2,TRUE,2007-11-24,South Florida,A
S. Hinnant,G,34,8,13,6,10,3,4,1,1,2,4,0,0,1,1,25,TRUE,2007-11-24,South Florida,A
C. Farmer,G,31,2,9,0,2,0,1,1,5,6,3,1,0,1,1,4,TRUE,2007-11-24,South Florida,A
D. Jenkins,G,29,2,6,0,2,2,2,0,2,2,9,0,0,3,2,6,TRUE,2007-11-24,South Florida,A
J. Fields,F,21,2,4,0,0,2,2,1,5,6,0,0,5,0,5,6,FALSE,2007-11-24,South Florida,A
T. Gagnon,F,16,1,1,0,0,0,0,1,4,5,1,0,0,1,1,2,FALSE,2007-11-24,South Florida,A
D. Joyner,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-24,South Florida,A
J. AbramsJ,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-11-24,South Florida,A
B. Evans,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-11-24,South Florida,A
G. Sargent,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-24,South Florida,A
J. Legan,G,12,1,4,1,4,0,0,1,1,2,0,0,0,2,1,3,FALSE,2007-11-24,South Florida,A
J. Sherrod,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-11-24,South Florida,A
B. Young,G,11,0,0,0,0,1,2,0,1,1,1,1,0,6,1,1,FALSE,2007-11-24,South Florida,A
TEAM,NA,NA,25,54,7,18,10,15,9,24,33,19,5,6,16,21,67,FALSE,2007-11-24,South Florida,A
