player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hogan,F,31,17,24,0,0,5,6,8,3,11,1,0,1,2,3,39,TRUE,2017-01-13,Oakland,A
G. Blackshear Jr.,F,16,0,2,0,0,1,2,0,6,6,0,0,0,2,4,1,TRUE,2017-01-13,Oakland,A
J. McFolley,G,31,3,13,1,8,4,4,1,1,2,3,3,0,3,4,11,TRUE,2017-01-13,Oakland,A
C. Jenkins,G,34,4,12,0,3,2,2,1,4,5,1,1,0,0,4,10,TRUE,2017-01-13,Oakland,A
C. Allen,G,30,7,12,2,4,1,2,2,3,5,1,2,0,1,5,17,TRUE,2017-01-13,Oakland,A
M. Eichler,F,5,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-01-13,Oakland,A
C. Long,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-13,Oakland,A
P. Robinson Jr.,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-01-13,Oakland,A
J. Williams,G,23,2,5,0,2,4,5,1,0,1,1,4,0,4,3,8,FALSE,2017-01-13,Oakland,A
D. Black,G,23,1,3,0,2,5,6,0,3,3,8,1,0,5,4,7,FALSE,2017-01-13,Oakland,A
E. Carter III,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-13,Oakland,A
TEAM,NA,NA,34,73,3,20,22,27,15,21,36,16,12,1,17,29,93,FALSE,2017-01-13,Oakland,A
