player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Briggs,F,23,8,11,0,1,3,4,4,2,6,1,1,0,1,2,19,TRUE,2017-12-08,Life Pacific,H
M. Aly,C,11,4,4,0,0,0,0,0,0,0,0,0,1,1,3,8,TRUE,2017-12-08,Life Pacific,H
B. Wrapp,G,24,2,2,0,0,1,2,0,5,5,10,4,0,0,1,5,TRUE,2017-12-08,Life Pacific,H
J. Joiner,G,25,7,10,5,7,1,2,1,1,2,0,0,0,1,1,20,TRUE,2017-12-08,Life Pacific,H
R. Holden,G,35,2,8,1,4,2,2,0,3,3,7,3,0,3,2,7,TRUE,2017-12-08,Life Pacific,H
G. Lee,F,7,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-12-08,Life Pacific,H
F. Ndoye,C,21,6,8,0,0,3,5,6,7,13,0,1,1,3,4,15,FALSE,2017-12-08,Life Pacific,H
J. McCall,G,11,0,1,0,0,0,0,4,1,5,0,1,0,3,0,0,FALSE,2017-12-08,Life Pacific,H
J. Davis,G,22,2,4,0,2,5,5,0,2,2,1,2,0,0,0,9,FALSE,2017-12-08,Life Pacific,H
D. Durham,G,21,5,12,4,9,3,4,0,1,1,1,3,2,1,0,17,FALSE,2017-12-08,Life Pacific,H
TEAM,NA,NA,36,61,10,24,18,24,15,23,38,21,15,4,13,14,100,FALSE,2017-12-08,Life Pacific,H
