player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Armstrong,F,35,6,10,1,1,1,2,2,2,4,1,0,0,2,3,14,TRUE,2015-11-30,Bryant,H
I. Camara,F,38,3,8,0,0,2,2,5,6,11,1,0,1,2,2,8,TRUE,2015-11-30,Bryant,H
R. Jordan,G,28,6,11,1,5,0,0,2,4,6,2,0,0,2,0,13,TRUE,2015-11-30,Bryant,H
J. Bramanti,G,20,1,2,0,0,0,0,0,1,1,2,1,0,2,2,2,TRUE,2015-11-30,Bryant,H
J. Smith,G,40,7,13,3,7,6,7,0,5,5,3,1,0,1,0,23,TRUE,2015-11-30,Bryant,H
D. Watkins,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-30,Bryant,H
D. Dion,G,21,3,10,3,9,0,1,0,5,5,2,0,0,1,4,9,FALSE,2015-11-30,Bryant,H
K. Burns,G,10,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-11-30,Bryant,H
P. McNamara,G,6,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-11-30,Bryant,H
TEAM,NA,NA,28,62,10,28,9,12,10,26,36,11,2,1,10,13,75,FALSE,2015-11-30,Bryant,H
