player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Tillman,C,12,0,1,0,0,2,2,1,3,4,0,0,0,0,2,2,TRUE,2015-11-27,Dayton,N
J. Robinson,G,35,7,15,5,7,9,10,0,4,4,2,0,0,4,1,28,TRUE,2015-11-27,Dayton,N
D. Jones,G,16,0,3,0,0,2,2,0,4,4,1,0,0,0,3,2,TRUE,2015-11-27,Dayton,N
J. Hornbeak,G,20,0,1,0,0,0,0,0,3,3,3,0,0,1,5,0,TRUE,2015-11-27,Dayton,N
M. Seaborn,G,30,4,12,2,5,2,4,0,4,4,4,1,0,1,0,12,TRUE,2015-11-27,Dayton,N
P. Sarr,F,3,0,0,0,0,1,2,1,3,4,0,0,0,0,2,1,FALSE,2015-11-27,Dayton,N
C. Brady,C,17,5,8,0,0,0,1,2,1,3,0,0,2,0,3,10,FALSE,2015-11-27,Dayton,N
D. Quinn,C,8,0,0,0,0,3,4,1,2,3,1,0,0,0,2,3,FALSE,2015-11-27,Dayton,N
A. Tilghman,G,14,1,2,0,0,0,0,0,0,0,0,2,0,1,0,2,FALSE,2015-11-27,Dayton,N
J. James,G,23,0,3,0,0,0,0,0,4,4,0,0,1,0,3,0,FALSE,2015-11-27,Dayton,N
C. Stewart,G,22,3,10,2,7,2,2,2,0,2,1,0,2,2,1,10,FALSE,2015-11-27,Dayton,N
TEAM,NA,NA,20,55,9,19,21,27,10,29,39,12,3,5,9,22,70,FALSE,2015-11-27,Dayton,N
