player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morant,F,35,3,3,0,0,0,1,3,1,4,1,0,2,2,3,6,TRUE,2015-02-28,Jacksonville,A
J. Jones,G,31,6,12,1,3,1,3,0,4,4,0,1,0,0,3,14,TRUE,2015-02-28,Jacksonville,A
B. Comer,G,37,4,12,1,4,2,3,1,3,4,8,2,0,4,4,11,TRUE,2015-02-28,Jacksonville,A
B. Thompson,G,39,4,14,1,7,1,2,4,5,9,2,3,0,1,4,10,TRUE,2015-02-28,Jacksonville,A
J. DeBose,G,37,8,16,3,7,0,1,3,2,5,2,0,3,4,4,19,TRUE,2015-02-28,Jacksonville,A
M. Norelia,F,13,2,5,0,0,3,5,2,3,5,0,0,0,1,2,7,FALSE,2015-02-28,Jacksonville,A
N. Hicks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-28,Jacksonville,A
E. Moeller,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Jacksonville,A
C. Terrell,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Jacksonville,A
B. Greene Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Jacksonville,A
TEAM,NA,NA,27,62,6,21,7,15,16,21,37,13,6,5,12,21,67,FALSE,2015-02-28,Jacksonville,A
