game_id,date,opponent,location,team_score,opp_score,record
400989266,2017-11-10,Texas Tech,A,50,75,0-1 (0-0)
400990362,2017-11-13,Mobile,H,71,49,1-1 (0-0)
400990070,2017-11-16,La Salle,A,73,81,1-2 (0-0)
400990370,2017-11-18,Maine,N,68,46,2-2 (0-0)
401000128,2017-11-19,Saint Peter's,N,54,49,3-2 (0-0)
400990376,2017-11-22,Stetson,H,77,81,3-3 (0-0)
400988932,2017-11-26,New Orleans,H,55,52,4-3 (0-0)
400990387,2017-11-29,Southern Miss,H,69,58,5-3 (0-0)
400990390,2017-12-02,Florida International,A,58,87,5-4 (0-0)
400990401,2017-12-10,SIU-Edwardsville,A,75,76,5-5 (0-0)
400990405,2017-12-16,Eastern Illinois,H,63,52,6-5 (0-0)
400988028,2017-12-21,Tulane,A,73,77,6-6 (0-0)
400990425,2017-12-29,Georgia State,H,86,64,7-6 (1-0)
400990431,2017-12-31,Georgia Southern,H,69,67,8-6 (2-0)
400990439,2018-01-04,Texas State,A,69,72,8-7 (2-1)
400990442,2018-01-06,UT Arlington,A,67,91,8-8 (2-2)
400990445,2018-01-09,Trinity Baptist,H,99,34,9-8 (2-2)
400990452,2018-01-13,Troy,H,64,79,9-9 (2-3)
400990456,2018-01-18,Coastal Carolina,H,60,57,10-9 (3-3)
400990460,2018-01-20,Appalachian State,H,83,77,11-9 (4-3)
400990469,2018-01-25,Louisiana,A,57,76,11-10 (4-4)
400990471,2018-01-27,UL Monroe,A,74,83,11-11 (4-5)
400990484,2018-02-03,Troy,A,63,80,11-12 (4-6)
400990486,2018-02-08,Little Rock,H,73,56,12-12 (5-6)
400990489,2018-02-10,Arkansas State,H,87,67,13-12 (6-6)
400990493,2018-02-15,Appalachian State,A,77,66,14-12 (7-6)
400990499,2018-02-17,Coastal Carolina,A,70,72,14-13 (7-7)
400990505,2018-02-22,UL Monroe,H,62,66,14-14 (7-8)
400990513,2018-02-24,Louisiana,H,71,88,14-15 (7-9)
400990515,2018-03-01,Georgia Southern,A,74,81,14-16 (7-10)
400990563,2018-03-03,Georgia State,A,75,90,14-17 (7-11)
401020119,2018-03-07,Troy,N,62,69,14-18 (7-11)
