player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Fisher,F,33,0,1,0,1,2,2,0,7,7,1,0,1,2,5,2,TRUE,2017-12-20,Memphis,A
S. Friday IV,F,20,2,2,0,0,1,1,1,1,2,1,1,0,3,3,5,TRUE,2017-12-20,Memphis,A
C. Bentley,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-12-20,Memphis,A
A. Shivers,G,28,1,10,1,3,0,1,2,1,3,2,3,0,3,3,3,TRUE,2017-12-20,Memphis,A
R. Penn,G,30,4,6,1,3,1,2,1,2,3,4,0,0,1,4,10,TRUE,2017-12-20,Memphis,A
N. Clareth,G,23,4,9,1,4,2,2,0,2,2,3,1,0,2,5,11,FALSE,2017-12-20,Memphis,A
K. Richard,G,24,4,11,3,6,0,0,1,1,2,2,1,0,3,4,11,FALSE,2017-12-20,Memphis,A
M. Camper,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-20,Memphis,A
J. Horn,G,23,8,12,8,12,0,0,1,4,5,1,1,0,1,2,24,FALSE,2017-12-20,Memphis,A
K. Smithen,G,16,0,0,0,0,0,0,1,2,3,1,1,0,1,2,0,FALSE,2017-12-20,Memphis,A
TEAM,NA,NA,23,52,14,30,6,8,7,20,27,15,8,1,18,28,66,FALSE,2017-12-20,Memphis,A
