player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bisping,F,26,4,10,0,1,0,2,4,3,7,1,0,2,2,5,8,TRUE,2014-01-30,Niagara,H
I. Silas,C,12,0,2,0,0,1,2,0,1,1,1,0,0,2,2,1,TRUE,2014-01-30,Niagara,H
L. Long,G,29,3,7,0,0,1,2,1,1,2,4,0,0,0,4,7,TRUE,2014-01-30,Niagara,H
M. Wright,G,37,3,5,0,1,6,8,1,2,3,4,2,0,2,1,12,TRUE,2014-01-30,Niagara,H
R. Poole,G,39,5,10,3,6,2,2,1,2,3,2,0,0,0,3,15,TRUE,2014-01-30,Niagara,H
J. Ogunyemi,F,8,2,4,0,0,0,0,1,2,3,0,0,1,1,3,4,FALSE,2014-01-30,Niagara,H
M. Wolfe,F,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2014-01-30,Niagara,H
M. White,G,14,1,6,0,1,0,0,0,2,2,1,0,1,0,1,2,FALSE,2014-01-30,Niagara,H
E. Hymes,G,17,3,5,2,3,4,4,0,1,1,1,1,0,2,3,12,FALSE,2014-01-30,Niagara,H
R. Audu,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2014-01-30,Niagara,H
R. Oliver,G,8,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-01-30,Niagara,H
TEAM,NA,NA,23,54,6,15,14,20,12,16,28,15,3,4,11,22,66,FALSE,2014-01-30,Niagara,H
