player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Cucak,C,10,2,4,0,1,0,1,1,2,3,0,0,0,0,2,4,TRUE,2018-11-24,Ohio,A
S. Harris,G,31,6,13,0,0,1,3,0,4,4,5,1,0,5,3,13,TRUE,2018-11-24,Ohio,A
D. Gumm,G,39,3,8,1,3,8,10,0,3,3,3,0,0,1,1,15,TRUE,2018-11-24,Ohio,A
T. Taylor,G,39,5,15,1,4,2,3,3,5,8,0,1,0,2,4,13,TRUE,2018-11-24,Ohio,A
J. Givens,G,17,0,5,0,3,0,0,0,4,4,0,1,0,2,0,0,TRUE,2018-11-24,Ohio,A
C. Porter-Bunton,F,31,7,14,0,2,2,3,1,4,5,2,3,0,1,4,16,FALSE,2018-11-24,Ohio,A
J. McGhee,F,17,3,6,0,0,0,0,0,4,4,1,1,0,0,4,6,FALSE,2018-11-24,Ohio,A
M. Silveira,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-24,Ohio,A
Z. Glotta,G,36,5,7,5,6,0,0,1,2,3,1,2,0,3,4,15,FALSE,2018-11-24,Ohio,A
TEAM,NA,NA,31,72,7,19,13,20,9,32,41,12,9,0,14,22,82,FALSE,2018-11-24,Ohio,A
