player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thomas,F,35,5,12,0,4,2,4,2,8,10,3,2,0,3,2,12,TRUE,2010-12-30,UTSA,H
D. McElroy,F,29,2,6,0,2,0,0,0,2,2,0,3,1,4,2,4,TRUE,2010-12-30,UTSA,H
C. Black,C,25,2,4,0,0,4,6,2,6,8,2,0,2,1,2,8,TRUE,2010-12-30,UTSA,H
J. Jakubowski,G,25,4,5,4,5,1,4,0,2,2,2,1,0,1,2,13,TRUE,2010-12-30,UTSA,H
D. Brown,G,27,2,5,0,0,4,7,2,4,6,1,3,0,1,2,8,TRUE,2010-12-30,UTSA,H
A. Calhoun,F,14,2,6,0,1,0,0,1,1,2,0,0,2,1,3,4,FALSE,2010-12-30,UTSA,H
C. Sealey,F,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2010-12-30,UTSA,H
T. Oglesby,F,9,2,2,0,0,1,2,0,1,1,0,1,1,0,3,5,FALSE,2010-12-30,UTSA,H
J. Crawford,G,16,5,7,0,0,0,0,0,1,1,1,1,0,2,3,10,FALSE,2010-12-30,UTSA,H
L. Kraus,G,16,2,4,0,2,0,0,0,0,0,2,1,0,0,0,4,FALSE,2010-12-30,UTSA,H
TEAM,NA,NA,27,53,4,14,12,24,8,26,34,11,12,6,13,19,70,FALSE,2010-12-30,UTSA,H
