player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Leary,F,21,2,5,0,2,0,0,1,0,1,1,3,0,1,2,4,TRUE,2016-01-14,Oral Roberts,H
E. Hall,F,21,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2016-01-14,Oral Roberts,H
M. Barksdale,G,30,3,8,1,2,6,6,1,2,3,0,2,1,1,4,13,TRUE,2016-01-14,Oral Roberts,H
M. Archie II,G,20,1,2,0,1,2,2,2,3,5,2,0,0,1,3,4,TRUE,2016-01-14,Oral Roberts,H
D. Combs,G,24,5,14,0,5,3,6,0,2,2,2,0,0,2,4,13,TRUE,2016-01-14,Oral Roberts,H
N. Osborne,F,21,4,5,2,2,0,0,3,3,6,0,0,0,2,3,10,FALSE,2016-01-14,Oral Roberts,H
A. Brennan,F,15,2,4,0,0,1,2,0,3,3,2,1,1,1,1,5,FALSE,2016-01-14,Oral Roberts,H
T.J. Henderson,G,21,2,5,1,3,0,0,0,2,2,2,2,0,2,0,5,FALSE,2016-01-14,Oral Roberts,H
J. Pickett,G,27,5,12,2,5,3,4,0,0,0,1,3,1,1,1,15,FALSE,2016-01-14,Oral Roberts,H
TEAM,NA,NA,25,56,6,20,15,20,7,18,25,10,11,3,11,19,71,FALSE,2016-01-14,Oral Roberts,H
