player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Achiuwa,F,25,4,5,0,0,7,7,3,5,8,0,0,1,1,4,15,TRUE,2011-11-13,UMBC,H
M. HarklessM,F,29,7,11,0,2,4,5,1,3,4,0,3,3,2,1,18,TRUE,2011-11-13,UMBC,H
M. Stith,G,27,4,7,1,2,2,2,0,2,2,0,0,0,1,2,11,TRUE,2011-11-13,UMBC,H
D. Harrison,G,29,5,10,3,6,4,4,2,3,5,3,3,0,2,1,17,TRUE,2011-11-13,UMBC,H
N. Lindsey,G,32,4,13,0,3,7,10,2,8,10,9,2,0,5,1,15,TRUE,2011-11-13,UMBC,H
S. Sealy,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-13,UMBC,H
D. Bashen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-11-13,UMBC,H
S. Pointer,G,21,0,3,0,1,0,0,0,4,4,1,0,0,1,3,0,FALSE,2011-11-13,UMBC,H
J. White,G,6,1,4,0,3,0,0,0,2,2,1,1,0,0,1,2,FALSE,2011-11-13,UMBC,H
P. Greene IV,G,27,2,5,0,1,0,2,0,4,4,3,1,0,1,2,4,FALSE,2011-11-13,UMBC,H
TEAM,NA,NA,27,58,4,18,24,30,9,32,41,17,10,4,14,16,82,FALSE,2011-11-13,UMBC,H
