player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gillette,F,14,2,3,0,0,3,4,4,1,5,0,0,0,2,5,7,TRUE,2011-12-22,Quinnipiac,A
A. Langford,F,12,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,TRUE,2011-12-22,Quinnipiac,A
M. Jordan,G,28,3,9,3,7,1,2,0,1,1,1,2,0,0,4,10,TRUE,2011-12-22,Quinnipiac,A
J. Green,G,38,3,13,0,7,4,4,0,4,4,8,2,0,2,2,10,TRUE,2011-12-22,Quinnipiac,A
A. Mason,G,34,8,18,1,4,5,7,1,1,2,1,0,0,3,4,22,TRUE,2011-12-22,Quinnipiac,A
J. Thomas,F,10,0,1,0,0,0,0,1,1,2,0,0,0,2,4,0,FALSE,2011-12-22,Quinnipiac,A
S. Jones,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Quinnipiac,A
M. Lemmons,G,26,5,9,1,2,2,3,2,2,4,2,1,1,1,2,13,FALSE,2011-12-22,Quinnipiac,A
J. Turner,G,21,3,7,2,4,0,0,0,1,1,1,0,1,0,2,8,FALSE,2011-12-22,Quinnipiac,A
A. Tanksley,G,17,3,4,1,2,2,3,1,1,2,2,1,0,1,4,9,FALSE,2011-12-22,Quinnipiac,A
TEAM,NA,NA,28,65,8,26,17,23,12,18,30,15,6,2,11,28,81,FALSE,2011-12-22,Quinnipiac,A
