player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Gant,F,27,5,7,0,1,0,0,4,4,8,6,0,0,4,2,10,TRUE,2016-01-30,UL Monroe,A
C. Naylor,F,32,5,14,0,0,2,2,2,4,6,0,0,1,0,4,12,TRUE,2016-01-30,UL Monroe,A
K. Gilder-Tilbury,F,25,6,13,1,5,1,1,0,2,2,1,1,0,1,3,14,TRUE,2016-01-30,UL Monroe,A
O. Black,G,27,2,8,0,1,1,1,1,1,2,1,0,0,1,0,5,TRUE,2016-01-30,UL Monroe,A
E. Montalvo,G,28,1,4,0,3,0,0,0,3,3,1,0,0,0,0,2,TRUE,2016-01-30,UL Monroe,A
A. Evans,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,UL Monroe,A
M. McCrea,F,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,UL Monroe,A
K. Ramlal,F,13,3,3,0,0,1,2,1,2,3,0,0,1,0,0,7,FALSE,2016-01-30,UL Monroe,A
C. Julien,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,UL Monroe,A
D. West,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-30,UL Monroe,A
K.J. Malveau,G,12,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2016-01-30,UL Monroe,A
B. Conley,G,29,3,8,3,5,0,0,1,1,2,3,0,1,1,2,9,FALSE,2016-01-30,UL Monroe,A
N. Josephs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,UL Monroe,A
TEAM,NA,NA,25,60,4,16,5,6,10,18,28,14,1,3,8,12,59,FALSE,2016-01-30,UL Monroe,A
