player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Yates,F,19,3,4,1,2,2,2,1,2,3,4,0,0,0,4,9,TRUE,2017-12-30,Kennesaw State,A
P. Atkinson,F,28,10,12,0,0,0,0,2,3,5,1,0,0,0,3,20,TRUE,2017-12-30,Kennesaw State,A
M. Oni,G,35,9,16,2,6,2,4,1,7,8,7,1,0,4,1,22,TRUE,2017-12-30,Kennesaw State,A
E. Monroe,G,21,1,4,0,3,2,2,0,3,3,4,0,0,2,3,4,TRUE,2017-12-30,Kennesaw State,A
T. Phills,G,35,4,6,0,0,2,2,2,1,3,2,1,3,2,0,10,TRUE,2017-12-30,Kennesaw State,A
B. Reynolds,F,30,4,9,0,4,0,0,1,4,5,3,2,0,3,0,8,FALSE,2017-12-30,Kennesaw State,A
W. Yess,F,3,1,1,0,0,0,3,0,1,1,0,0,0,0,1,2,FALSE,2017-12-30,Kennesaw State,A
A. Swain,G,22,5,9,4,6,0,0,0,2,2,0,0,0,0,2,14,FALSE,2017-12-30,Kennesaw State,A
A. Copeland,G,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2017-12-30,Kennesaw State,A
TEAM,NA,NA,37,61,7,21,8,13,8,24,32,22,4,3,13,14,89,FALSE,2017-12-30,Kennesaw State,A
