player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Auda,F,29,2,5,0,1,8,9,1,6,7,1,2,0,4,2,12,TRUE,2014-01-23,St. John's,A
E. Teague,C,31,3,7,0,0,1,1,0,2,2,0,0,0,1,3,7,TRUE,2014-01-23,St. John's,A
B. Oliver,G,37,6,13,5,11,2,2,0,4,4,0,3,1,3,2,19,TRUE,2014-01-23,St. John's,A
F. Edwin,G,24,5,7,1,2,1,1,2,1,3,1,1,0,3,4,12,TRUE,2014-01-23,St. John's,A
S. Gibbs,G,33,7,10,1,3,5,7,0,6,6,4,2,0,4,2,20,TRUE,2014-01-23,St. John's,A
A. Geramipoor,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2014-01-23,St. John's,A
B. Mobley,F,12,0,3,0,2,1,2,0,3,3,0,0,0,1,4,1,FALSE,2014-01-23,St. John's,A
H. Karlis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-23,St. John's,A
J. Sina,G,24,2,3,1,2,0,0,0,1,1,2,0,0,2,1,5,FALSE,2014-01-23,St. John's,A
TEAM,NA,NA,25,48,8,21,18,22,4,25,29,8,8,1,19,20,76,FALSE,2014-01-23,St. John's,A
