game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991964,2018-01-11,American,Loyola (MD),1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5677636651485876,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD)
400991964,2018-01-11,American,Loyola (MD),2,1,19:40:00,2380,2380,Cam Gregory made Jumper.,0,2,-2,20,0.5234636151085521,0.4555522119366204,4,4,1.7,NA,NA,Loyola (MD),made,Cam Gregory,NA,FALSE,FALSE,Loyola (MD),American
400991964,2018-01-11,American,Loyola (MD),3,1,19:23:00,2363,2363,Sam Iorio made Three Point Jumper. Assisted by Larry Motuzis.,3,2,1,17,0.5894208454287657,0.5224504882674966,4,4,1.7,NA,NA,American,made,Sam Iorio,Larry Motuzis,TRUE,FALSE,American,Loyola (MD)
400991964,2018-01-11,American,Loyola (MD),4,1,19:03:00,2343,2343,Sam Norton Turnover.,3,2,1,20,0.5894930717480689,0.5226677470488996,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American
400991964,2018-01-11,American,Loyola (MD),5,1,18:47:00,2327,2327,Larry Motuzis missed Jumper.,3,2,1,16,0.5895502209263611,0.5228433940572399,4,4,1.7,NA,NA,American,missed,Larry Motuzis,NA,FALSE,FALSE,American,Loyola (MD)
400991964,2018-01-11,American,Loyola (MD),6,1,18:47:00,2327,2327,Cam Gregory Defensive Rebound.,3,2,1,0,0.5895502209263611,0.5228433940572399,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD)
400991964,2018-01-11,American,Loyola (MD),7,1,18:40:00,2320,2320,Andre Walker missed Layup.,3,2,1,7,0.5895750047862125,0.5229207235163268,4,4,1.7,NA,NA,Loyola (MD),missed,Andre Walker,NA,FALSE,FALSE,Loyola (MD),American
400991964,2018-01-11,American,Loyola (MD),8,1,18:40:00,2320,2320,Sam Iorio Defensive Rebound.,3,2,1,0,0.5895750047862125,0.5229207235163268,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American
400991964,2018-01-11,American,Loyola (MD),9,1,18:30:00,2310,2310,Cheikh Diallo made Three Point Jumper. Assisted by Sam Iorio.,6,2,4,10,0.6545115152186252,0.5911612156442078,4,4,1.7,NA,NA,American,made,Cheikh Diallo,Sam Iorio,TRUE,FALSE,American,Loyola (MD)
400991964,2018-01-11,American,Loyola (MD),10,1,17:58:00,2278,2278,Chuck Champion missed Three Point Jumper.,6,2,4,32,0.6555886886234744,0.5925502656958909,4,4,1.7,NA,NA,Loyola (MD),missed,Chuck Champion,NA,TRUE,FALSE,Loyola (MD),American
