player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Page,F,19,2,5,0,0,0,1,2,2,4,1,2,1,3,2,4,TRUE,2014-02-22,Alcorn State,H
B. Graham,F,18,3,6,0,1,2,2,1,3,4,0,2,0,1,4,8,TRUE,2014-02-22,Alcorn State,H
M. Strong,F,35,5,9,0,0,2,4,4,2,6,1,2,2,2,4,12,TRUE,2014-02-22,Alcorn State,H
D. Robinson,G,29,5,8,3,5,4,6,1,1,2,4,1,1,1,3,17,TRUE,2014-02-22,Alcorn State,H
J. Waters,G,38,9,15,3,6,7,7,0,2,2,5,1,0,3,1,28,TRUE,2014-02-22,Alcorn State,H
T. Armstrong,F,14,2,4,0,0,2,4,0,2,2,0,1,0,1,3,6,FALSE,2014-02-22,Alcorn State,H
B. Ingram,G,14,1,3,1,3,0,0,1,2,3,0,0,0,0,5,3,FALSE,2014-02-22,Alcorn State,H
B. Brown,G,17,3,5,1,2,0,0,0,2,2,2,2,0,0,1,7,FALSE,2014-02-22,Alcorn State,H
T. LeFlore,G,16,1,3,0,1,5,5,1,0,1,2,0,0,0,0,7,FALSE,2014-02-22,Alcorn State,H
TEAM,NA,NA,31,58,8,18,22,29,11,18,29,15,11,4,11,23,92,FALSE,2014-02-22,Alcorn State,H
