player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,31,7,16,0,0,2,3,1,6,7,1,1,1,2,2,16,TRUE,2010-02-13,Northern Illinois,A
T. Watson,F,30,4,6,0,0,0,1,3,1,4,1,0,0,2,1,8,TRUE,2010-02-13,Northern Illinois,A
R. Davis,G,34,7,12,3,5,3,3,1,6,7,2,0,0,2,1,20,TRUE,2010-02-13,Northern Illinois,A
P. Sneed,G,30,4,10,1,1,2,2,1,1,2,1,1,0,0,4,11,TRUE,2010-02-13,Northern Illinois,A
J. Scaife,G,32,2,7,1,3,3,4,0,4,4,2,1,0,2,2,8,TRUE,2010-02-13,Northern Illinois,A
M. Hubbard,F,7,1,2,0,0,0,0,1,4,5,0,0,0,0,1,2,FALSE,2010-02-13,Northern Illinois,A
M. Perry,F,17,0,1,0,0,4,8,1,3,4,0,1,0,4,5,4,FALSE,2010-02-13,Northern Illinois,A
M. Green Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE,2010-02-13,Northern Illinois,A
B. Chisholm,G,15,0,3,0,2,2,2,0,0,0,0,0,0,1,0,2,FALSE,2010-02-13,Northern Illinois,A
TEAM,NA,NA,25,57,5,11,16,23,9,32,41,7,4,1,15,20,71,FALSE,2010-02-13,Northern Illinois,A
