player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,30,4,7,0,0,5,6,3,8,11,0,1,0,3,2,13,TRUE,2010-02-27,Toledo,A
T. Watson,F,19,0,2,0,0,0,0,2,1,3,0,0,1,2,1,0,TRUE,2010-02-27,Toledo,A
R. Davis,G,36,3,10,0,2,8,10,1,7,8,2,0,0,3,2,14,TRUE,2010-02-27,Toledo,A
P. Sneed,G,26,0,6,0,0,0,0,0,0,0,0,2,0,2,3,0,TRUE,2010-02-27,Toledo,A
J. Scaife,G,36,3,12,1,7,4,6,1,1,2,1,1,0,1,0,11,TRUE,2010-02-27,Toledo,A
M. Hubbard,F,25,2,2,0,0,0,0,2,4,6,0,1,0,0,2,4,FALSE,2010-02-27,Toledo,A
Z. Fields,C,5,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2010-02-27,Toledo,A
M. Green Jr.,G,12,0,2,0,2,0,0,0,2,2,1,0,1,1,0,0,FALSE,2010-02-27,Toledo,A
B. Chisholm,G,11,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-02-27,Toledo,A
TEAM,NA,NA,12,45,1,12,17,22,11,24,35,4,5,2,13,12,42,FALSE,2010-02-27,Toledo,A
