player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Anderson,F,8,2,2,0,0,1,3,1,1,2,0,0,0,2,3,5,TRUE,2005-11-15,Charlotte,H
I. Okoye,F,11,3,3,0,0,0,2,1,1,2,0,0,0,0,2,6,TRUE,2005-11-15,Charlotte,H
R. Forman,F,5,2,3,2,2,1,2,0,1,1,0,0,0,1,1,7,TRUE,2005-11-15,Charlotte,H
S. LevenS,F,26,4,12,2,8,6,6,0,0,0,1,0,0,5,1,16,TRUE,2005-11-15,Charlotte,H
K. LewisK,F,20,4,5,2,3,0,0,0,1,1,0,2,1,1,2,10,TRUE,2005-11-15,Charlotte,H
J. WilliamsJ,C,32,5,9,0,1,3,9,4,16,20,2,2,9,2,3,13,FALSE,2005-11-15,Charlotte,H
D. BrownD,C,13,1,3,0,0,0,2,0,2,2,2,0,0,0,5,2,FALSE,2005-11-15,Charlotte,H
J. Boswell,C,16,4,6,0,0,2,3,1,0,1,3,0,0,1,5,10,FALSE,2005-11-15,Charlotte,H
J. Ebert,G,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2005-11-15,Charlotte,H
B. Jones,G,38,3,6,0,0,6,12,1,3,4,7,1,0,5,3,12,FALSE,2005-11-15,Charlotte,H
B. Ewing,G,29,2,4,1,3,1,2,0,2,2,2,0,0,3,4,6,FALSE,2005-11-15,Charlotte,H
TEAM,NA,NA,30,54,7,17,20,41,8,36,44,19,5,10,20,29,87,FALSE,2005-11-15,Charlotte,H
