player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Loman,F,31,3,7,0,0,0,0,4,9,13,1,0,4,2,1,6,TRUE,2014-12-16,Southern Illinois,A
J. Harris,G,30,5,7,3,4,0,0,1,3,4,7,2,0,3,0,13,TRUE,2014-12-16,Southern Illinois,A
D. Reddick,G,25,0,6,0,1,2,4,0,2,2,1,0,0,1,5,2,TRUE,2014-12-16,Southern Illinois,A
X. Richards,G,32,3,9,0,0,0,0,1,4,5,5,0,1,1,4,6,TRUE,2014-12-16,Southern Illinois,A
M. Roper,G,34,8,15,6,12,1,4,0,1,1,1,1,2,1,2,23,TRUE,2014-12-16,Southern Illinois,A
Z. Lee,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-12-16,Southern Illinois,A
C. Mekowulu,F,23,1,4,0,0,0,0,0,1,1,0,0,0,2,5,2,FALSE,2014-12-16,Southern Illinois,A
C. Crockett,F,2,1,1,0,0,2,2,0,0,0,0,0,0,1,0,4,FALSE,2014-12-16,Southern Illinois,A
R. Simeon,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-16,Southern Illinois,A
C. Tucker,G,13,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-12-16,Southern Illinois,A
TEAM,NA,NA,22,52,9,18,5,10,7,23,30,15,3,7,13,17,58,FALSE,2014-12-16,Southern Illinois,A
