player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,31,3,12,0,0,7,9,6,7,13,1,1,3,0,3,13,TRUE,2017-04-01,Gonzaga,N
M. Kotsar,F,26,2,4,0,0,0,0,2,1,3,2,2,0,0,2,4,TRUE,2017-04-01,Gonzaga,N
P. Dozier,G,30,7,16,1,3,2,4,3,6,9,2,2,1,2,2,17,TRUE,2017-04-01,Gonzaga,N
D. Notice,G,30,4,9,2,5,0,0,0,0,0,3,0,0,1,2,10,TRUE,2017-04-01,Gonzaga,N
S. Thornwell,G,37,4,12,2,6,5,6,0,5,5,2,1,2,2,2,15,TRUE,2017-04-01,Gonzaga,N
S. Keita,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-04-01,Gonzaga,N
J. McKie,G,13,3,3,2,2,0,0,0,1,1,0,1,0,0,0,8,FALSE,2017-04-01,Gonzaga,N
R. Felder,G,19,1,6,0,2,2,3,0,1,1,1,0,0,0,0,4,FALSE,2017-04-01,Gonzaga,N
H. Gravett,G,12,1,4,0,2,0,0,1,2,3,1,0,0,0,1,2,FALSE,2017-04-01,Gonzaga,N
TEAM,NA,NA,25,66,7,20,16,22,13,23,36,12,7,6,5,14,73,FALSE,2017-04-01,Gonzaga,N
