player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,36,6,13,0,2,2,2,1,9,10,3,1,1,3,3,14,TRUE,2014-01-11,UL Monroe,A
K. Gilder-Tilbury,F,28,4,7,2,4,0,0,1,2,3,0,0,0,1,3,10,TRUE,2014-01-11,UL Monroe,A
E. Gant,F,27,2,4,0,0,2,2,1,5,6,1,0,0,3,1,6,TRUE,2014-01-11,UL Monroe,A
P. Hawkins,G,37,2,4,2,2,2,2,0,5,5,4,0,0,2,1,8,TRUE,2014-01-11,UL Monroe,A
N. Smith,G,13,0,0,0,0,0,0,0,2,2,2,1,0,0,1,0,TRUE,2014-01-11,UL Monroe,A
K. Ramlal,F,13,1,1,0,0,0,0,0,2,2,1,0,1,0,2,2,FALSE,2014-01-11,UL Monroe,A
R. Koenen,F,13,3,3,1,1,0,0,0,2,2,0,0,1,1,0,7,FALSE,2014-01-11,UL Monroe,A
W. Davis,G,29,6,9,1,1,1,1,0,2,2,0,1,0,0,1,14,FALSE,2014-01-11,UL Monroe,A
V. Bermudez,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-11,UL Monroe,A
R. Dorsey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-01-11,UL Monroe,A
TEAM,NA,NA,24,42,6,11,7,7,3,31,34,11,3,3,12,12,61,FALSE,2014-01-11,UL Monroe,A
