player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Goodson,F,29,7,11,0,1,1,3,1,9,10,3,1,1,1,4,15,TRUE,2014-02-05,Central Michigan,A
K. Spicer,C,5,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,TRUE,2014-02-05,Central Michigan,A
D. Jackson,G,38,4,9,3,8,1,2,1,2,3,1,1,0,2,2,12,TRUE,2014-02-05,Central Michigan,A
K. Brewer,G,39,6,13,1,5,4,4,0,5,5,5,0,0,2,2,17,TRUE,2014-02-05,Central Michigan,A
K. Thomas,G,35,2,3,2,3,0,0,0,2,2,1,2,0,4,5,6,TRUE,2014-02-05,Central Michigan,A
M. Tabb,F,6,1,1,0,0,0,0,1,2,3,1,0,0,0,2,2,FALSE,2014-02-05,Central Michigan,A
M. Henniger,F,22,2,3,0,0,2,6,3,1,4,0,0,1,2,3,6,FALSE,2014-02-05,Central Michigan,A
C. Ortiz,F,9,2,2,0,0,0,0,0,2,2,0,1,0,1,2,4,FALSE,2014-02-05,Central Michigan,A
K.K. Simmons,G,26,2,7,2,5,0,0,2,2,4,0,1,1,0,2,6,FALSE,2014-02-05,Central Michigan,A
D. Manley,G,16,1,4,1,4,0,0,0,1,1,1,0,0,3,4,3,FALSE,2014-02-05,Central Michigan,A
TEAM,NA,NA,28,55,9,26,8,15,8,26,34,12,7,3,18,27,73,FALSE,2014-02-05,Central Michigan,A
