player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Graham,F,37,3,10,1,3,8,8,1,5,6,3,1,0,2,3,15,TRUE,2017-03-08,Wyoming,N
L. Scottie,F,18,5,5,3,3,0,0,0,4,4,0,1,0,1,4,13,TRUE,2017-03-08,Wyoming,N
F. Toohey,C,33,2,9,1,3,6,6,5,4,9,1,0,0,3,4,11,TRUE,2017-03-08,Wyoming,N
Z. Kocur,G,28,3,8,0,3,0,2,2,7,9,4,2,0,0,1,6,TRUE,2017-03-08,Wyoming,N
J. Van,G,28,4,10,0,3,10,10,0,0,0,2,0,0,3,2,18,TRUE,2017-03-08,Wyoming,N
D. Norman,F,3,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2017-03-08,Wyoming,N
R. Manning,F,12,1,2,1,2,1,2,0,0,0,1,0,0,0,3,4,FALSE,2017-03-08,Wyoming,N
R. Swan,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-08,Wyoming,N
T. Lyons,G,27,2,7,1,2,3,5,0,2,2,4,5,0,0,3,8,FALSE,2017-03-08,Wyoming,N
C. Siples,G,9,1,2,0,1,0,0,0,1,1,0,1,0,1,1,2,FALSE,2017-03-08,Wyoming,N
P. Louder,G,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,6,FALSE,2017-03-08,Wyoming,N
TEAM,NA,NA,23,56,8,21,29,34,10,26,36,15,10,0,12,22,83,FALSE,2017-03-08,Wyoming,N
