player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,29,3,7,0,0,0,0,0,5,5,0,0,1,3,5,6,TRUE,2017-12-02,Iona,A
N. Morgan,G,28,6,9,2,5,2,2,3,7,10,2,1,2,2,4,16,TRUE,2017-12-02,Iona,A
J. Jenkins,G,18,4,8,1,1,1,2,0,4,4,2,0,0,2,5,10,TRUE,2017-12-02,Iona,A
D. Anderson,G,35,4,15,3,9,0,0,0,6,6,6,0,0,1,5,11,TRUE,2017-12-02,Iona,A
D. Edge,G,39,3,8,3,6,2,2,0,5,5,5,3,0,4,1,11,TRUE,2017-12-02,Iona,A
N. Beciri,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Iona,A
K. Bishop,F,23,7,9,0,0,0,0,3,3,6,1,0,1,3,5,14,FALSE,2017-12-02,Iona,A
E. Williams,F,12,2,3,1,1,0,0,1,2,3,1,0,0,2,2,5,FALSE,2017-12-02,Iona,A
T. Jones,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Iona,A
M. Schroback,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Iona,A
P. McNamara,G,8,1,4,0,3,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-12-02,Iona,A
TEAM,NA,NA,30,63,10,25,5,6,8,33,41,17,4,4,17,27,75,FALSE,2017-12-02,Iona,A
