player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Schalk,F,15,1,2,0,0,1,2,0,4,4,0,1,1,1,5,3,TRUE,2015-02-05,Charleston,A
O. Prewitt,F,30,6,11,2,6,8,9,0,2,2,1,1,0,3,5,22,TRUE,2015-02-05,Charleston,A
M. Thornton,G,39,3,9,1,6,8,10,0,3,3,4,2,0,1,2,15,TRUE,2015-02-05,Charleston,A
T. Tarpey,G,33,5,10,0,1,6,8,2,9,11,1,1,0,0,3,16,TRUE,2015-02-05,Charleston,A
D. Dixon,G,36,2,9,2,7,2,3,0,0,0,3,1,0,1,3,8,TRUE,2015-02-05,Charleston,A
S. Sheldon,F,23,1,2,0,0,0,0,1,3,4,1,0,0,1,3,2,FALSE,2015-02-05,Charleston,A
J. Whitman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-02-05,Charleston,A
G. Malinowski,G,17,2,4,1,2,0,0,1,1,2,1,1,0,1,1,5,FALSE,2015-02-05,Charleston,A
M. Schlotman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Charleston,A
O. Tot,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-02-05,Charleston,A
TEAM,NA,NA,20,47,6,22,26,34,4,22,26,11,7,1,8,25,72,FALSE,2015-02-05,Charleston,A
