game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175697,2020-01-18,Coppin State,North Carolina A&T,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4440840092276307,0.5,4,4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,2,1,19:48,2388,2388,Foul on Andrew Robinson.,0,0,0,12,0.4441504880513756,0.5,4,4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,3,1,19:48,2388,2388,Devin Haygood made Free Throw.,0,1,-1,0,0.4223524679262236,0.4778171900413787,4,4,-1.4,NA,NA,North Carolina A&T,made,Devin Haygood,NA,FALSE,TRUE,North Carolina A&T,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,4,1,19:48,2388,2388,Devin Haygood made Free Throw.,0,2,-2,0,0.4008527588414192,0.45572153375231284,4,4,-1.4,NA,NA,North Carolina A&T,made,Devin Haygood,NA,FALSE,TRUE,North Carolina A&T,Coppin State,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,5,1,19:21,2361,2361,Brendan Medley-Bacon made Layup. Assisted by Dejuan Clayton.,2,2,0,27,0.4443035989690792,0.5,4,4,-1.4,NA,NA,Coppin State,made,Brendan Medley-Bacon,Dejuan Clayton,FALSE,FALSE,Coppin State,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,6,1,19:01,2341,2341,Ronald Jackson missed Layup.,2,2,0,20,0.44442025591798107,0.5,4,4,-1.4,NA,NA,North Carolina A&T,missed,Ronald Jackson,NA,FALSE,FALSE,North Carolina A&T,Coppin State,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,7,1,19:01,2341,2341,Andrew Robinson Defensive Rebound.,2,2,0,0,0.44442025591798107,0.5,4,4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,Coppin State,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,8,1,18:51,2331,2331,Koby Thomas made Layup. Assisted by Dejuan Clayton.,4,2,2,10,0.48988144931105154,0.5455040576359357,4,4,-1.4,NA,NA,Coppin State,made,Koby Thomas,Dejuan Clayton,FALSE,FALSE,Coppin State,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,9,1,18:39,2319,2319,Foul on Koby Thomas.,4,2,2,12,0.4902199061735258,0.5457673174479175,4,4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,10,1,18:29,2309,2309,Devin Haygood missed Layup.,4,2,2,10,0.4905040419183046,0.5459879404978363,4,4,-1.4,NA,NA,North Carolina A&T,missed,Devin Haygood,NA,FALSE,FALSE,North Carolina A&T,North Carolina A&T,NA
401175697,2020-01-18,Coppin State,North Carolina A&T,11,1,18:29,2309,2309,Brendan Medley-Bacon Block.,4,2,2,0,0.4905040419183046,0.5459879404978363,4,4,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina A&T,North Carolina A&T,NA
