player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groce,F,38,8,11,0,0,3,6,2,8,10,1,0,0,3,3,19,TRUE,2021-01-14,Calvin,H
B. McBride,G,36,2,9,2,5,10,12,2,6,8,4,1,0,1,1,16,TRUE,2021-01-14,Calvin,H
Y. Montero,G,29,3,9,2,6,5,7,0,2,2,0,2,0,3,0,13,TRUE,2021-01-14,Calvin,H
D. Lowder,G,22,1,6,0,3,0,0,0,1,1,1,1,1,0,1,2,TRUE,2021-01-14,Calvin,H
N. Morgan,G,14,0,1,0,1,1,2,0,4,4,1,0,0,2,0,1,TRUE,2021-01-14,Calvin,H
D. Ballard Jr.,F,7,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,FALSE,2021-01-14,Calvin,H
M. Gibson,G,28,5,8,0,0,3,3,4,6,10,0,1,2,4,1,13,FALSE,2021-01-14,Calvin,H
C. James,G,17,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,FALSE,2021-01-14,Calvin,H
D. Spottsville,G,9,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,FALSE,2021-01-14,Calvin,H
TEAM,NA,NA,20,47,4,17,23,31,8,30,38,8,6,4,16,9,67,FALSE,2021-01-14,Calvin,H
