player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groce,F,35,6,11,2,3,1,3,3,7,10,3,4,1,1,3,15,TRUE,2021-02-27,Northern Illinois,H
B. McBride,G,27,4,7,3,6,3,3,1,2,3,4,0,0,1,3,14,TRUE,2021-02-27,Northern Illinois,H
D. Spottsville,G,29,2,4,0,0,2,2,2,2,4,2,2,0,2,1,6,TRUE,2021-02-27,Northern Illinois,H
Y. Montero,G,28,8,11,4,6,0,0,1,4,5,2,0,0,0,0,20,TRUE,2021-02-27,Northern Illinois,H
N. Morgan,G,32,7,12,2,2,6,6,0,3,3,4,3,1,1,2,22,TRUE,2021-02-27,Northern Illinois,H
A. Okongo,F,5,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,FALSE,2021-02-27,Northern Illinois,H
D. Ballard Jr.,F,11,2,5,1,2,2,2,2,1,3,0,0,0,1,1,7,FALSE,2021-02-27,Northern Illinois,H
A. Wells,G,4,1,2,0,0,1,2,0,1,1,0,0,0,2,1,3,FALSE,2021-02-27,Northern Illinois,H
M. Gibson,G,7,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-02-27,Northern Illinois,H
C. James,G,21,1,7,0,2,2,2,2,2,4,0,0,0,1,2,4,FALSE,2021-02-27,Northern Illinois,H
TEAM,NA,NA,31,61,12,21,17,20,13,28,41,15,9,4,10,14,91,FALSE,2021-02-27,Northern Illinois,H
