player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moss,F,38,8,13,1,3,0,0,3,1,4,2,0,0,0,2,17,TRUE,2014-01-18,SIU-Edwardsville,A
J. Fairell,F,13,1,1,0,0,1,5,2,2,4,1,0,1,4,4,3,TRUE,2014-01-18,SIU-Edwardsville,A
J. Williams,F,37,4,7,0,0,0,2,4,8,12,0,0,1,4,2,8,TRUE,2014-01-18,SIU-Edwardsville,A
C. Payne,G,30,3,14,1,6,2,3,1,2,3,3,1,0,4,4,9,TRUE,2014-01-18,SIU-Edwardsville,A
D. Fields,G,33,4,9,2,7,0,0,0,1,1,0,1,0,1,2,10,TRUE,2014-01-18,SIU-Edwardsville,A
T. Rambo,F,12,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2014-01-18,SIU-Edwardsville,A
Z. Henderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,SIU-Edwardsville,A
T.J. Sapp,G,34,1,10,0,5,9,10,0,4,4,2,2,2,2,1,11,FALSE,2014-01-18,SIU-Edwardsville,A
C.J. Ford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-18,SIU-Edwardsville,A
TEAM,NA,NA,22,56,4,21,12,20,14,20,34,8,4,4,15,18,60,FALSE,2014-01-18,SIU-Edwardsville,A
