player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Johnson,F,35,10,20,2,4,2,5,1,5,6,0,1,0,2,2,24,TRUE,2005-12-29,UIC,A
C. Clunie,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-12-29,UIC,A
B. Meno,F,27,4,8,0,1,0,0,4,4,8,1,2,0,2,4,8,TRUE,2005-12-29,UIC,A
T. Sander,F,11,1,1,0,0,1,1,0,1,1,3,0,0,1,4,3,TRUE,2005-12-29,UIC,A
A. Lovedale,F,4,0,2,0,0,0,0,1,2,3,0,0,0,2,1,0,TRUE,2005-12-29,UIC,A
B. WintersB,F,33,3,10,1,5,2,2,1,5,6,2,0,0,2,2,9,FALSE,2005-12-29,UIC,A
J. Morton,G,20,2,8,0,5,4,5,1,1,2,0,0,0,0,0,8,FALSE,2005-12-29,UIC,A
E. Blancett,G,8,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2005-12-29,UIC,A
K. Grant,G,24,1,6,0,1,0,0,1,0,1,5,0,0,5,3,2,FALSE,2005-12-29,UIC,A
M. McKillop,G,20,1,4,1,4,0,0,1,0,1,1,0,0,0,3,3,FALSE,2005-12-29,UIC,A
J. Richards,G,16,3,4,1,2,1,1,0,5,5,1,0,0,1,0,8,FALSE,2005-12-29,UIC,A
TEAM,NA,NA,26,65,5,23,10,14,14,24,38,14,3,0,15,19,67,FALSE,2005-12-29,UIC,A
