player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ejim,F,27,8,12,0,2,1,7,0,2,2,2,3,0,0,2,17,TRUE,2013-12-31,Northern Illinois,H
G. Niang,F,22,6,10,1,2,1,1,2,2,4,2,1,1,1,2,14,TRUE,2013-12-31,Northern Illinois,H
D. Hogue,F,16,4,7,2,4,1,1,1,4,5,2,1,0,2,2,11,TRUE,2013-12-31,Northern Illinois,H
D. Kane,G,28,5,6,1,1,5,8,3,5,8,12,2,1,1,0,16,TRUE,2013-12-31,Northern Illinois,H
M. Thomas,G,26,1,6,1,5,2,2,0,3,3,4,1,0,0,3,5,TRUE,2013-12-31,Northern Illinois,H
T. Ellerman,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-12-31,Northern Illinois,H
D. Edozie,F,18,1,1,0,0,0,0,1,6,7,1,0,2,0,3,2,FALSE,2013-12-31,Northern Illinois,H
P. Gibson,C,7,2,2,0,0,0,0,1,1,2,0,0,1,0,0,4,FALSE,2013-12-31,Northern Illinois,H
N. Mitrou-Long,G,21,5,9,4,8,3,3,1,1,2,1,0,0,1,1,17,FALSE,2013-12-31,Northern Illinois,H
M. Morris,G,19,4,5,2,3,1,1,0,1,1,2,0,0,0,2,11,FALSE,2013-12-31,Northern Illinois,H
S. Dorsey-Walker,G,13,0,4,0,3,0,0,0,0,0,2,0,0,0,0,0,FALSE,2013-12-31,Northern Illinois,H
TEAM,NA,NA,37,63,11,28,14,23,10,26,36,28,8,5,5,15,99,FALSE,2013-12-31,Northern Illinois,H
