player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brittain,F,18,5,9,0,0,1,2,2,3,5,0,1,0,1,5,11,TRUE,2007-12-22,Delaware,A
V. Sirutis,F,14,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,TRUE,2007-12-22,Delaware,A
M. Gotzler,F,12,2,3,0,0,0,0,2,0,2,0,1,0,2,2,4,TRUE,2007-12-22,Delaware,A
M. WolffM,F,24,1,4,0,0,0,0,3,2,5,2,2,0,3,3,2,TRUE,2007-12-22,Delaware,A
J. HollandJ,F,22,2,6,0,2,1,2,2,1,3,0,0,0,0,1,5,TRUE,2007-12-22,Delaware,A
T. Morris,G,26,2,7,1,4,1,2,1,2,3,2,1,0,0,2,6,FALSE,2007-12-22,Delaware,A
M. Johnson,G,21,3,5,0,2,0,0,2,2,4,1,1,0,1,2,6,FALSE,2007-12-22,Delaware,A
C. Lowe,G,30,4,15,4,11,1,3,1,3,4,3,0,0,3,1,13,FALSE,2007-12-22,Delaware,A
C. Strong,G,32,3,11,2,7,0,0,0,3,3,2,1,0,0,2,8,FALSE,2007-12-22,Delaware,A
TEAM,NA,NA,22,62,7,26,4,9,15,18,33,11,7,1,10,18,55,FALSE,2007-12-22,Delaware,A
