player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adala Moto,F,34,5,12,0,2,3,4,3,3,6,1,0,0,0,3,13,TRUE,2015-12-08,Loyola MD,A
T. Parker-Rivera,F,21,0,0,0,0,0,2,0,2,2,0,2,1,3,3,0,TRUE,2015-12-08,Loyola MD,A
J. Davis,F,17,1,5,1,2,1,2,0,0,0,0,0,0,2,3,4,TRUE,2015-12-08,Loyola MD,A
B. Hawkins,G,32,4,10,2,7,5,5,0,3,3,2,0,1,3,2,15,TRUE,2015-12-08,Loyola MD,A
M. Morsell,G,32,5,12,1,3,0,3,2,4,6,2,0,0,2,2,11,TRUE,2015-12-08,Loyola MD,A
W. Foster,C,25,2,8,0,0,6,7,7,7,14,0,0,5,3,2,10,FALSE,2015-12-08,Loyola MD,A
E. Keith II,G,29,2,3,0,0,8,11,1,5,6,1,3,0,4,3,12,FALSE,2015-12-08,Loyola MD,A
J. McNeil,G,6,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2015-12-08,Loyola MD,A
J. Ivory,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-08,Loyola MD,A
TEAM,NA,NA,19,50,4,14,23,34,19,26,45,7,5,7,18,19,65,FALSE,2015-12-08,Loyola MD,A
