player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
X. Keeling,F,22,6,9,0,1,5,6,3,1,4,0,3,0,3,2,17,TRUE,2009-11-22,Alcorn State,N
T. Kennedy,F,15,1,2,0,0,0,0,2,1,3,3,0,0,2,3,2,TRUE,2009-11-22,Alcorn State,N
E. HolmanE,C,30,8,12,0,0,0,2,4,11,15,0,1,3,5,2,16,TRUE,2009-11-22,Alcorn State,N
C. Simon,G,31,7,19,1,6,0,2,3,4,7,2,1,0,5,2,15,TRUE,2009-11-22,Alcorn State,N
L. Lee,G,23,3,9,2,8,0,0,0,2,2,1,0,0,1,1,8,TRUE,2009-11-22,Alcorn State,N
J. Hoskins,F,11,0,1,0,0,4,6,0,0,0,0,0,1,1,0,4,FALSE,2009-11-22,Alcorn State,N
E. Blue,C,13,1,2,0,0,0,0,0,2,2,0,0,1,1,2,2,FALSE,2009-11-22,Alcorn State,N
E. Stephens,G,23,2,4,0,1,2,2,1,4,5,1,0,0,0,2,6,FALSE,2009-11-22,Alcorn State,N
W. Payne,G,15,1,1,0,0,1,2,1,1,2,1,1,0,1,2,3,FALSE,2009-11-22,Alcorn State,N
J. Fee,G,4,1,1,1,1,0,0,0,1,1,0,1,0,0,0,3,FALSE,2009-11-22,Alcorn State,N
D. Foster,G,13,1,3,0,0,1,3,1,2,3,4,1,0,1,2,3,FALSE,2009-11-22,Alcorn State,N
TEAM,NA,NA,31,63,4,17,13,23,15,31,46,12,8,5,20,18,79,FALSE,2009-11-22,Alcorn State,N
