player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,20,2,7,0,0,1,2,1,4,5,0,1,0,5,2,5,TRUE,2007-01-22,UTSA,A
L. Posey,F,33,5,10,0,0,2,3,1,7,8,1,0,1,2,1,12,TRUE,2007-01-22,UTSA,A
T. Henry,F,15,0,2,0,1,3,4,0,0,0,0,1,0,1,1,3,TRUE,2007-01-22,UTSA,A
A. Vereen,F,24,2,4,0,0,6,6,0,1,1,0,0,0,0,1,10,TRUE,2007-01-22,UTSA,A
M. Read,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-01-22,UTSA,A
T. Moffitt,F,9,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2007-01-22,UTSA,A
R. Epps,G,40,9,15,3,8,2,3,2,1,3,6,2,0,4,4,23,FALSE,2007-01-22,UTSA,A
B. Long,G,15,1,4,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2007-01-22,UTSA,A
C. Hunter,G,9,0,2,0,0,0,0,0,0,0,0,2,0,1,4,0,FALSE,2007-01-22,UTSA,A
R. Guignard,G,29,3,7,2,5,0,0,0,1,1,4,6,1,3,1,8,FALSE,2007-01-22,UTSA,A
TEAM,NA,NA,22,52,6,17,14,18,9,18,27,11,12,3,17,15,64,FALSE,2007-01-22,UTSA,A
